-80.322266, 310.546875, 1069.335938
-115.966797, 333.007812, 1079.101562
-,-,-
83.007812, -90.576172, 981.445312
64.941406, -83.740234, 985.839844
78.613281, -141.357422, 1000.976562
51.757812, -132.568359, 1011.230469
71.777344, -131.103516, 976.562500
68.359375, -123.779297, 983.886719
55.175781, -144.775391, 990.722656
40.527344, -131.591797, 986.816406
36.621094, -119.873047, 1000.000000
58.593750, -133.544922, 1000.000000
62.988281, -138.427734, 1001.953125
56.152344, -118.896484, 1039.550781
42.968750, -96.435547, 995.117188
21.972656, -71.533203, 971.679688
0.000000, -44.677734, 994.140625
-18.310547, -29.541016, 1005.859375
-37.841797, -23.193359, 986.816406
-35.400391, 17.089844, 1028.320312
-58.349609, 114.257812, 1010.742188
-77.880859, 230.468750, 958.496094
9.277344, 270.507812, 1103.515625
-62.744141, 260.253906, 1005.859375
-,-,-
71.289062, -34.912109, 1023.437500
52.734375, -45.166016, 968.750000
64.941406, -99.365234, 984.863281
69.335938, -154.052734, 1013.183594
78.613281, -161.376953, 1010.253906
87.402344, -173.583984, 1001.953125
66.406250, -194.091797, 991.210938
43.457031, -186.767578, 1000.976562
79.589844, -219.970703, 986.816406
59.570312, -215.576172, 981.445312
75.195312, -211.669922, 977.539062
20.996094, -206.787109, 991.699219
25.390625, -147.705078, 1070.800781
38.085938, -122.802734, 1001.953125
48.339844, -93.505859, 968.750000
7.324219, -10.986328, 1003.906250
19.531250, 8.300781, 1033.203125
36.132812, -2.685547, 992.675781
-11.474609, 55.664062, 1042.968750
-46.142578, 218.261719, 1235.351562
-103.759766, -28.076172, 984.863281
-92.529297, 235.351562, 1092.285156
-111.572266, 345.703125, 1025.390625
-,-,-
110.351562, -87.646484, 997.070312
114.257812, -175.048828, 999.023438
42.968750, -184.326172, 980.468750
49.316406, -169.677734, 998.046875
45.898438, -175.048828, 1030.273438
58.593750, -184.326172, 1009.765625
21.484375, -151.123047, 1083.984375
30.273438, -162.841797, 999.023438
34.179688, -194.091797, 990.234375
28.320312, -153.076172, 999.023438
38.085938, -152.099609, 1000.000000
39.550781, -179.443359, 974.609375
31.738281, -133.544922, 975.585938
37.597656, -63.232422, 1000.976562
44.921875, -103.271484, 1002.929688
41.015625, -87.158203, 1004.882812
37.597656, -28.564453, 1055.664062
22.949219, 20.507812, 997.070312
43.457031, 138.183594, 1006.835938
17.578125, 173.339844, 1093.750000
-14.404297, 186.523438, 965.820312
-42.724609, 383.300781, 1010.742188
-,-,-
109.863281, -83.740234, 1000.976562
40.039062, -151.123047, 1002.929688
93.261719, -166.259766, 967.773438
83.984375, -157.958984, 990.234375
83.007812, -135.498047, 1014.648438
58.105469, -143.310547, 1025.390625
32.714844, -141.357422, 1017.578125
49.316406, -148.193359, 979.492188
46.386719, -150.634766, 973.632812
52.734375, -145.263672, 965.820312
63.964844, -159.423828, 986.816406
42.968750, -134.521484, 1002.929688
64.941406, -143.798828, 982.421875
58.593750, -145.751953, 1004.882812
93.261719, -177.001953, 1013.183594
26.367188, -147.705078, 994.140625
17.089844, -86.181641, 1033.203125
-34.912109, 20.507812, 1075.195312
28.320312, 202.148438, 1037.597656
-12.451172, 284.179688, 1029.296875
-84.716797, 385.742188, 1074.218750
-,-,-
42.480469, -109.619141, 1002.929688
76.660156, -118.896484, 954.101562
75.195312, -116.455078, 996.093750
50.292969, -113.525391, 1020.507812
34.179688, -126.708984, 1018.554688
34.179688, -138.427734, 995.117188
23.437500, -147.705078, 1016.113281
50.292969, -128.173828, 994.140625
57.617188, -139.892578, 985.351562
70.800781, -124.755859, 997.070312
81.542969, -110.107422, 985.839844
52.734375, -94.482422, 987.792969
53.222656, -102.294922, 1029.296875
63.964844, -106.201172, 1068.359375
65.429688, -135.498047, 1011.230469
55.175781, -110.107422, 1004.882812
39.550781, -26.611328, 971.679688
11.718750, 27.832031, 993.164062
-22.705078, 232.421875, 1041.015625
-82.763672, 155.273438, 1066.406250
-8.056641, 248.535156, 1075.195312
-111.572266, 270.507812, 988.769531
-,-,-
90.820312, -156.982422, 1000.976562
87.402344, -164.794922, 926.757812
108.398438, -143.310547, 982.421875
35.156250, -119.873047, 975.585938
89.355469, -122.802734, 968.750000
56.152344, -140.380859, 991.210938
53.222656, -142.333984, 1016.601562
75.195312, -148.681641, 1000.000000
115.722656, -140.380859, 970.703125
102.050781, -174.560547, 995.117188
77.148438, -180.908203, 1036.621094
76.171875, -193.115234, 1044.433594
40.527344, -186.767578, 1019.531250
40.527344, -164.306641, 1009.765625
13.671875, -125.244141, 1011.230469
8.789062, -63.232422, 1017.089844
18.554688, 0.000000, 993.164062
-29.541016, 92.285156, 1005.859375
-55.908203, 138.671875, 1070.312500
15.625000, 267.578125, 1057.617188
-,-,-
69.335938, -59.326172, 982.421875
60.058594, -83.740234, 965.820312
76.171875, -113.037109, 952.148438
80.566406, -118.896484, 980.468750
101.074219, -124.755859, 977.539062
108.398438, -125.732422, 1021.484375
81.542969, -133.544922, 1024.414062
97.167969, -152.099609, 1001.953125
77.636719, -156.005859, 1005.859375
83.007812, -147.216797, 1027.343750
73.730469, -133.056641, 997.070312
47.363281, -99.853516, 1060.546875
70.800781, -100.341797, 994.140625
72.265625, -88.623047, 977.539062
77.636719, -110.107422, 999.023438
55.664062, -96.435547, 1021.972656
36.132812, -87.158203, 1025.390625
37.109375, -72.509766, 940.429688
49.804688, -8.544922, 1000.000000
60.546875, 41.992188, 1030.273438
-26.611328, 125.976562, 996.093750
85.449219, 168.945312, 1105.468750
-20.263672, 242.187500, 967.773438
-58.349609, 336.914062, 1048.828125
-,-,-
62.500000, -38.818359, 1000.976562
45.898438, -117.919922, 1020.507812
113.769531, -156.982422, 1013.183594
101.562500, -189.697266, 1018.066406
86.425781, -197.509766, 1000.976562
65.917969, -205.322266, 986.816406
68.359375, -214.111328, 983.398438
52.734375, -253.173828, 1013.183594
60.546875, -252.197266, 1015.136719
58.593750, -191.650391, 965.820312
53.222656, -148.193359, 911.621094
73.730469, -115.478516, 907.714844
39.550781, -102.294922, 982.910156
37.597656, -90.087891, 1005.859375
50.292969, -71.044922, 1015.136719
57.128906, -36.865234, 1076.171875
58.105469, 9.765625, 1033.691406
49.316406, 72.753906, 1045.898438
107.421875, 113.281250, 1129.882812
15.136719, 128.906250, 1002.929688
-61.767578, 227.539062, 1079.101562
-63.232422, 303.222656, 997.070312
-22.705078, 368.164062, 1029.296875
-,-,-
127.441406, -43.701172, 1000.000000
66.406250, -130.126953, 981.933594
83.007812, -186.279297, 1009.765625
74.218750, -191.162109, 998.046875
56.152344, -141.357422, 995.117188
51.757812, -147.216797, 992.187500
77.636719, -203.369141, 987.792969
62.988281, -197.998047, 976.562500
50.781250, -184.326172, 999.023438
32.226562, -189.697266, 1068.359375
51.269531, -194.091797, 1009.277344
65.429688, -182.373047, 996.093750
46.386719, -177.001953, 970.703125
76.660156, -175.048828, 984.863281
34.179688, -114.501953, 1044.921875
64.941406, 28.808594, 1008.789062
21.972656, 80.078125, 1007.812500
-31.494141, 167.968750, 1092.773438
-51.513672, 339.355469, 969.726562
10.742188, 328.125000, 979.492188
-115.966797, 276.855469, 1088.378906
-140.380859, 333.984375, 1054.687500
-,-,-
82.031250, -65.185547, 987.792969
44.433594, -112.060547, 1009.765625
99.609375, -153.076172, 1014.648438
98.632812, -129.150391, 1009.765625
92.773438, -133.056641, 999.023438
81.542969, -158.935547, 990.234375
47.363281, -152.099609, 983.398438
34.179688, -132.568359, 984.863281
47.363281, -134.033203, 983.886719
93.750000, -160.400391, 993.164062
63.964844, -175.048828, 1049.804688
87.402344, -190.673828, 997.070312
71.777344, -178.466797, 997.070312
64.941406, -132.080078, 963.378906
47.851562, -76.904297, 979.492188
29.785156, -25.146484, 1006.835938
59.082031, -37.841797, 1062.500000
-9.033203, 12.207031, 1039.062500
18.554688, 137.695312, 1020.507812
-46.630859, 109.375000, 916.992188
-42.724609, 284.179688, 1049.804688
-42.724609, 376.953125, 1038.574219
-88.134766, 408.691406, 1113.281250
-,-,-
100.585938, -47.607422, 973.632812
89.355469, -82.763672, 971.679688
108.398438, -88.623047, 1008.789062
79.101562, -135.498047, 1000.000000
84.472656, -121.826172, 1004.882812
95.214844, -119.873047, 1010.742188
79.589844, -133.544922, 1027.343750
92.773438, -124.755859, 987.792969
79.589844, -94.482422, 976.562500
76.171875, -108.154297, 978.515625
56.152344, -135.498047, 1013.183594
53.222656, -124.755859, 1006.835938
32.714844, -120.849609, 1049.804688
61.523438, -132.080078, 1062.011719
68.359375, -132.080078, 1011.230469
134.765625, -117.431641, 988.281250
67.382812, -58.349609, 957.519531
89.843750, -10.986328, 1011.230469
32.714844, 65.917969, 1079.101562
28.808594, 270.507812, 998.046875
-33.447266, 408.203125, 1012.207031
-79.345703, 459.960938, 1007.812500
-107.177734, 451.660156, 1011.230469
-,-,-
84.960938, -52.490234, 1012.207031
78.125000, -77.880859, 986.816406
98.632812, -124.755859, 984.375000
112.792969, -143.310547, 1001.953125
71.289062, -143.310547, 1004.882812
78.125000, -133.056641, 1034.179688
50.781250, -145.751953, 1003.906250
54.687500, -138.427734, 973.632812
62.500000, -121.826172, 985.839844
84.960938, -140.869141, 972.656250
83.496094, -159.912109, 970.703125
132.324219, -171.630859, 987.792969
48.828125, -123.779297, 1037.597656
52.734375, -61.279297, 1038.574219
29.296875, 1.464844, 1000.976562
31.738281, 29.785156, 983.886719
52.734375, 76.660156, 1000.000000
53.710938, 137.695312, 1009.765625
-10.498047, 98.632812, 1003.417969
-22.705078, 297.851562, 1042.968750
13.671875, 416.503906, 1003.906250
-,-,-
109.863281, -84.716797, 1000.976562
109.375000, -103.271484, 986.816406
103.027344, -103.271484, 1037.597656
84.960938, -81.787109, 1009.277344
87.402344, -130.126953, 1000.000000
79.589844, -126.708984, 981.445312
75.195312, -120.849609, 993.164062
46.386719, -92.529297, 1038.574219
70.800781, -68.115234, 1010.253906
69.335938, -113.525391, 1005.859375
58.105469, -121.826172, 1001.953125
49.316406, -118.896484, 1027.343750
63.964844, -110.107422, 1004.882812
70.312500, -103.759766, 984.863281
51.757812, -77.880859, 1003.906250
21.484375, 10.742188, 989.257812
2.441406, 59.082031, 978.515625
31.738281, 107.421875, 1019.531250
73.242188, 246.582031, 1084.960938
14.160156, 264.160156, 1089.355469
17.089844, 214.843750, 988.769531
-0.244141, 278.808594, 926.757812
-53.466797, 325.195312, 1112.304688
-,-,-
70.800781, -62.255859, 1021.484375
41.992188, -81.787109, 1006.835938
49.316406, -88.623047, 1014.648438
52.734375, -96.435547, 1035.644531
51.757812, -111.083984, 1000.976562
58.593750, -131.103516, 965.820312
48.339844, -135.498047, 1005.859375
71.777344, -149.169922, 981.445312
65.429688, -139.404297, 993.164062
75.195312, -152.099609, 1014.648438
76.171875, -137.451172, 996.093750
43.457031, -93.505859, 1006.835938
41.503906, -67.138672, 1041.015625
31.738281, -13.916016, 1059.082031
46.386719, 27.832031, 973.632812
60.546875, 81.054688, 991.210938
27.343750, 157.226562, 995.117188
3.906250, 97.656250, 993.164062
-2.685547, 223.144531, 1065.429688
-2.197266, 304.687500, 1005.859375
-53.955078, 349.121094, 1083.984375
-,-,-
69.824219, -40.283203, 1005.859375
107.421875, -132.080078, 987.792969
116.699219, -136.474609, 999.023438
61.523438, -89.599609, 1029.296875
63.964844, -88.134766, 1007.812500
53.710938, -101.806641, 983.886719
58.593750, -127.685547, 981.445312
62.011719, -116.943359, 1005.859375
84.960938, -125.732422, 1002.929688
62.500000, -142.333984, 1017.578125
59.082031, -132.080078, 997.070312
54.199219, -138.427734, 1000.000000
56.640625, -141.357422, 1017.089844
52.246094, -130.126953, 1000.000000
59.570312, -87.158203, 1038.574219
47.363281, -17.333984, 1005.859375
44.433594, 62.500000, 1004.882812
16.601562, 146.972656, 1000.976562
-2.685547, 295.410156, 981.445312
10.742188, 367.675781, 1077.148438
-75.927734, 284.179688, 998.046875
-92.529297, 343.750000, 1066.406250
-,-,-
67.871094, -74.951172, 1028.320312
30.273438, -133.544922, 997.070312
111.816406, -148.193359, 980.468750
115.234375, -171.630859, 995.117188
64.941406, -156.982422, 1037.597656
46.386719, -140.380859, 1019.531250
54.199219, -166.748047, 1019.042969
42.968750, -207.275391, 1018.066406
45.410156, -167.724609, 983.886719
55.664062, -145.751953, 978.515625
51.269531, -145.751953, 1003.906250
55.175781, -136.474609, 994.140625
12.695312, -134.521484, 1038.574219
10.742188, -126.220703, 967.773438
15.625000, -16.845703, 975.585938
19.531250, 54.199219, 1018.066406
3.417969, 66.406250, 992.187500
34.667969, 83.007812, 1026.367188
4.882812, 45.410156, 1004.882812
-81.298828, 235.839844, 1075.195312
-80.810547, 300.292969, 968.750000
-,-,-
95.214844, -87.158203, 969.726562
98.632812, -97.412109, 983.398438
105.957031, -74.462891, 997.070312
50.781250, -26.611328, 1007.812500
88.378906, -66.162109, 1000.976562
101.074219, -102.294922, 1000.000000
83.984375, -95.458984, 994.140625
67.382812, -101.806641, 963.378906
66.406250, -82.763672, 976.562500
70.312500, -116.455078, 973.632812
54.687500, -143.310547, 1013.183594
53.222656, -176.025391, 1028.320312
68.847656, -162.353516, 1006.347656
61.523438, -183.349609, 1026.367188
-2.685547, -135.498047, 1010.253906
53.710938, -32.958984, 973.632812
33.203125, 69.335938, 988.769531
48.339844, 146.972656, 1050.781250
52.734375, 177.734375, 1070.312500
-40.283203, 268.066406, 1054.687500
-,-,-
62.500000, -45.166016, 977.539062
49.316406, -98.388672, 971.679688
74.218750, -146.728516, 966.796875
89.843750, -148.193359, 998.046875
103.027344, -114.990234, 984.863281
83.984375, -119.873047, 1038.574219
68.847656, -144.287109, 1008.789062
77.148438, -141.357422, 1004.882812
75.195312, -124.755859, 995.117188
76.171875, -124.755859, 1005.371094
69.824219, -133.056641, 992.187500
86.914062, -136.962891, 1011.230469
57.128906, -119.873047, 1029.785156
71.777344, -114.501953, 1001.953125
72.265625, -101.806641, 1011.230469
71.777344, -88.134766, 996.093750
20.996094, 9.277344, 996.093750
7.324219, 89.355469, 1018.554688
-8.056641, 133.789062, 1011.718750
21.972656, 221.191406, 1026.367188
17.578125, 224.609375, 977.539062
17.578125, 291.992188, 973.632812
-17.822266, 298.339844, 1016.113281
-,-,-
43.945312, -59.814453, 1000.976562
48.828125, -73.974609, 981.445312
69.824219, -97.412109, 986.816406
89.843750, -87.646484, 987.792969
71.289062, -84.716797, 1016.113281
65.429688, -102.294922, 1030.273438
69.824219, -136.474609, 1033.203125
64.941406, -106.201172, 1009.765625
72.265625, -116.943359, 978.515625
53.710938, -98.876953, 990.722656
58.593750, -105.712891, 1010.253906
53.710938, -85.205078, 1033.691406
51.757812, -58.837891, 1071.289062
46.386719, -74.462891, 1066.894531
58.105469, -66.650391, 1033.203125
57.128906, -16.845703, 984.863281
32.714844, 32.714844, 983.886719
37.597656, 122.070312, 966.796875
39.550781, 253.906250, 897.460938
-16.357422, 172.851562, 961.425781
-52.490234, 310.546875, 1242.187500
-116.943359, 331.054688, 1055.664062
-,-,-
82.519531, -101.806641, 945.312500
67.382812, -154.052734, 967.773438
95.214844, -130.126953, 987.792969
95.214844, -137.451172, 1026.367188
51.757812, -117.919922, 1035.156250
50.292969, -121.826172, 1011.718750
65.917969, -151.123047, 978.515625
53.710938, -156.005859, 989.746094
83.984375, -160.400391, 968.750000
57.128906, -155.029297, 982.421875
32.226562, -106.201172, 1028.808594
59.570312, -99.853516, 996.093750
63.964844, -60.302734, 1010.742188
80.566406, -50.537109, 1038.574219
67.382812, 6.835938, 1013.183594
87.402344, 13.671875, 999.023438
69.824219, 63.964844, 999.023438
40.039062, 85.937500, 983.398438
7.324219, 129.882812, 1021.484375
23.437500, 94.726562, 937.500000
-22.705078, 260.742188, 1049.804688
-50.048828, 299.804688, 1091.796875
-,-,-
144.531250, -179.443359, 969.726562
154.296875, -197.021484, 921.875000
46.386719, -93.505859, 1001.953125
51.757812, -71.533203, 1026.367188
91.796875, -131.103516, 971.679688
78.125000, -152.099609, 974.609375
69.824219, -141.357422, 1003.906250
81.542969, -132.080078, 1000.976562
84.960938, -120.849609, 1010.742188
87.402344, -122.802734, 1043.945312
86.425781, -129.150391, 1006.835938
65.429688, -153.076172, 997.070312
39.550781, -120.849609, 990.722656
58.593750, -77.392578, 979.492188
70.312500, -21.240234, 974.609375
43.945312, 23.437500, 1007.812500
57.617188, 89.843750, 1007.812500
45.410156, 141.601562, 1034.179688
-29.052734, 90.820312, 1002.929688
11.718750, 212.890625, 1085.937500
3.906250, 271.484375, 1001.953125
-,-,-
49.804688, -149.169922, 976.562500
68.359375, -166.259766, 976.562500
80.566406, -145.751953, 1016.113281
32.714844, -115.966797, 1012.207031
29.785156, -112.548828, 993.164062
44.433594, -137.451172, 965.332031
27.343750, -146.240234, 1009.765625
57.128906, -111.572266, 1013.183594
59.570312, -87.158203, 980.468750
48.339844, -69.580078, 995.117188
28.320312, -50.537109, 1019.531250
41.015625, -11.962891, 1034.179688
47.363281, 19.531250, 1014.160156
34.179688, 40.039062, 1000.000000
31.738281, 76.171875, 1050.781250
35.156250, 91.796875, 1005.859375
25.390625, 165.039062, 989.746094
19.042969, 200.195312, 1017.578125
-73.486328, 271.484375, 954.101562
-115.966797, 375.000000, 1063.964844
-,-,-
54.199219, -136.474609, 1017.578125
56.152344, -95.458984, 1030.273438
70.312500, -93.505859, 1030.273438
9.765625, -109.130859, 1022.460938
6.347656, -113.037109, 991.210938
13.671875, -133.544922, 967.773438
30.273438, -145.751953, 992.187500
37.109375, -122.802734, 1025.390625
35.644531, -106.201172, 1030.273438
26.367188, -101.806641, 1000.976562
38.574219, -95.458984, 1041.992188
20.996094, -101.806641, 1067.871094
14.160156, -79.833984, 1037.597656
38.574219, -43.212891, 1001.953125
44.433594, -29.541016, 978.515625
4.882812, 15.136719, 1024.414062
15.136719, 44.433594, 1002.929688
37.109375, 61.523438, 974.609375
41.015625, 145.996094, 994.140625
-48.095703, 108.398438, 1055.664062
-16.845703, 211.914062, 980.468750
-65.673828, 252.929688, 1041.992188
-53.955078, 271.484375, 1119.140625
-,-,-
100.585938, -126.708984, 946.289062
83.984375, -116.455078, 1041.015625
75.683594, -100.341797, 960.449219
62.011719, -99.853516, 1041.015625
28.320312, -124.755859, 1013.183594
47.363281, -125.732422, 963.378906
57.128906, -125.732422, 1020.996094
49.804688, -100.830078, 1017.578125
70.312500, -80.810547, 996.093750
56.640625, -89.111328, 1013.183594
62.988281, -82.763672, 1001.953125
59.082031, -104.248047, 989.746094
36.621094, -96.435547, 1031.250000
17.089844, -18.310547, 1015.136719
26.367188, 20.019531, 1049.804688
20.019531, 48.828125, 1023.437500
20.507812, 91.796875, 1000.000000
44.921875, 125.976562, 983.398438
-46.630859, 238.769531, 949.218750
18.554688, 254.394531, 1100.585938
-76.904297, 259.765625, 1033.691406
-,-,-
88.867188, -162.353516, 953.125000
106.445312, -163.818359, 992.187500
54.199219, -125.732422, 983.398438
79.589844, -133.544922, 1049.804688
75.195312, -133.544922, 1001.953125
104.003906, -131.591797, 982.421875
50.781250, -135.498047, 1001.953125
62.011719, -137.451172, 972.656250
70.800781, -146.728516, 1001.953125
30.761719, -91.064453, 1033.691406
54.199219, -81.787109, 1033.203125
78.613281, -87.158203, 1009.277344
48.339844, -94.970703, 1018.554688
11.718750, -52.978516, 1039.550781
54.199219, -17.822266, 946.289062
53.710938, 45.410156, 966.796875
41.015625, 115.234375, 956.054688
59.082031, 174.804688, 996.093750
-0.244141, 216.796875, 1097.656250
-37.353516, 247.558594, 1041.992188
-93.994141, 181.640625, 1004.882812
-136.474609, 306.152344, 1107.421875
-,-,-
59.570312, -82.763672, 1006.835938
64.941406, -82.763672, 979.492188
73.242188, -89.111328, 971.679688
48.828125, -113.037109, 1001.953125
34.179688, -99.365234, 981.445312
35.156250, -112.060547, 992.187500
41.015625, -113.037109, 1000.976562
47.363281, -106.201172, 996.582031
51.757812, -93.505859, 1032.226562
63.964844, -98.388672, 1017.578125
58.105469, -123.779297, 1004.882812
43.945312, -98.388672, 1031.250000
49.316406, -120.849609, 1039.550781
32.226562, -68.115234, 999.023438
53.222656, -39.794922, 1040.039062
20.996094, 33.203125, 992.187500
0.000000, 96.679688, 967.773438
-39.306641, 179.199219, 947.265625
-43.701172, 254.882812, 934.082031
-84.716797, 355.957031, 1115.722656
-,-,-
123.046875, -122.802734, 997.070312
42.968750, -127.197266, 997.070312
77.148438, -100.341797, 1017.578125
85.937500, -100.341797, 1026.367188
36.132812, -109.130859, 1020.507812
58.593750, -118.896484, 1000.976562
79.589844, -141.357422, 988.769531
43.457031, -90.576172, 1031.250000
61.523438, -45.654297, 1000.000000
56.152344, -69.091797, 986.816406
60.546875, -85.693359, 1019.531250
17.089844, -72.998047, 1041.015625
65.917969, -44.189453, 1002.929688
38.085938, -10.009766, 998.046875
53.222656, -27.587891, 1003.906250
36.132812, 42.480469, 1026.367188
33.203125, 50.781250, 1015.625000
24.902344, 70.800781, 991.210938
57.128906, 243.164062, 1062.011719
11.718750, 191.894531, 999.023438
-31.982422, 273.437500, 996.093750
-94.970703, 311.523438, 1063.964844
-,-,-
51.757812, -135.498047, 986.816406
12.207031, -120.361328, 975.585938
1.464844, -137.451172, 1048.828125
29.296875, -169.189453, 1007.812500
28.808594, -135.498047, 1024.414062
-1.708984, -116.455078, 1005.859375
5.859375, -108.642578, 977.539062
-4.150391, -66.162109, 1030.273438
5.371094, -65.185547, 1008.789062
17.089844, -51.025391, 1020.507812
31.738281, -57.861328, 1054.687500
26.855469, -21.240234, 1018.554688
29.785156, 19.042969, 996.093750
37.597656, 28.808594, 1034.179688
-12.451172, 104.003906, 1022.460938
2.929688, 242.187500, 988.769531
-81.298828, 187.500000, 1015.136719
5.371094, 237.304688, 1017.089844
-4.638672, 266.113281, 997.070312
-41.259766, 289.062500, 1032.226562
-,-,-
74.218750, -81.787109, 999.023438
68.359375, -145.751953, 997.070312
93.750000, -118.896484, 980.468750
67.382812, -127.685547, 997.070312
36.132812, -156.005859, 1000.976562
38.574219, -141.357422, 985.839844
30.273438, -170.654297, 995.117188
20.507812, -160.400391, 987.792969
40.039062, -143.310547, 967.773438
37.597656, -100.830078, 994.140625
35.156250, -63.232422, 1018.554688
30.273438, -68.115234, 1014.160156
21.484375, -73.486328, 1026.367188
22.949219, -66.162109, 1069.335938
19.531250, -4.638672, 1027.343750
11.718750, 60.058594, 1001.953125
3.906250, 166.015625, 992.187500
-41.748047, 259.277344, 916.015625
-34.912109, 146.972656, 950.195312
-79.345703, 375.976562, 1162.109375
-193.603516, 457.519531, 1064.941406
-,-,-
74.218750, -79.833984, 980.468750
61.523438, -80.810547, 964.843750
40.527344, -125.732422, 985.351562
78.613281, -161.865234, 1027.343750
53.710938, -136.474609, 1040.039062
54.687500, -118.896484, 999.023438
30.761719, -100.830078, 983.886719
67.382812, -101.318359, 975.585938
31.738281, -133.544922, 986.816406
16.113281, -122.802734, 1004.882812
16.113281, -100.341797, 999.023438
1.464844, -80.810547, 1020.507812
14.648438, -97.412109, 986.816406
47.363281, -114.013672, 1002.929688
58.593750, -102.294922, 987.792969
62.988281, -65.185547, 982.421875
17.089844, 22.460938, 976.562500
-6.591797, 94.726562, 1029.296875
-35.888672, 163.085938, 1086.914062
19.531250, 284.667969, 1016.113281
-53.955078, 250.488281, 1033.691406
-19.287109, 272.460938, 1013.183594
-63.720703, 282.226562, 1042.968750
-96.435547, 341.796875, 1041.503906
-,-,-
3.906250, -55.419922, 1000.000000
47.363281, -83.740234, 998.046875
75.195312, -77.880859, 993.164062
78.613281, -86.181641, 1022.460938
48.339844, -99.853516, 1017.089844
23.437500, -90.576172, 1000.976562
46.386719, -98.388672, 989.257812
50.781250, -97.900391, 990.722656
54.199219, -76.904297, 1002.929688
54.199219, -80.810547, 1041.992188
41.015625, -111.572266, 1006.835938
36.132812, -146.728516, 995.117188
87.402344, -197.021484, 966.796875
3.906250, -128.173828, 953.125000
9.765625, -26.611328, 975.585938
17.578125, 42.480469, 969.726562
21.972656, 106.933594, 975.585938
14.648438, 160.644531, 1046.875000
40.527344, 252.441406, 1078.125000
-72.021484, 129.394531, 995.117188
-55.908203, 232.421875, 1071.289062
-32.470703, 286.132812, 1040.527344
-95.947266, 337.402344, 997.070312
-,-,-
102.539062, -104.248047, 987.792969
109.375000, -93.505859, 974.609375
43.945312, -39.794922, 1052.734375
30.273438, -34.912109, 1041.992188
41.992188, -55.419922, 1018.554688
48.828125, -55.419922, 977.539062
41.992188, -32.470703, 976.562500
34.179688, -48.583984, 1007.812500
58.593750, -58.837891, 1001.953125
50.781250, -42.236328, 999.023438
34.179688, -52.001953, 997.070312
35.156250, -73.974609, 1009.277344
53.222656, -72.509766, 1034.667969
59.570312, -62.255859, 1027.343750
85.937500, -31.494141, 1002.929688
56.640625, 5.859375, 987.792969
46.386719, 67.382812, 999.023438
43.945312, 62.500000, 1002.929688
-3.662109, 135.742188, 1047.851562
-2.685547, 264.648438, 1076.171875
-115.966797, 311.523438, 1000.000000
-,-,-
29.296875, -157.958984, 1033.691406
38.574219, -121.826172, 1012.207031
24.414062, -119.873047, 982.421875
7.812500, -95.458984, 1019.531250
10.742188, -124.755859, 991.210938
36.621094, -119.873047, 993.164062
48.339844, -95.458984, 1015.625000
29.785156, -126.708984, 1005.859375
62.988281, -124.755859, 1020.507812
29.785156, -99.365234, 1005.859375
11.718750, -114.990234, 997.070312
27.832031, -115.478516, 975.585938
38.574219, -82.763672, 978.515625
30.273438, -61.279297, 1000.000000
12.695312, 5.859375, 1014.160156
64.941406, 135.742188, 1017.578125
59.570312, 205.078125, 1090.332031
3.906250, 239.257812, 980.468750
-4.638672, 334.472656, 1037.597656
-131.591797, 347.656250, 1062.011719
-,-,-
126.464844, -28.564453, 966.796875
77.148438, -37.841797, 973.632812
65.917969, -45.654297, 1002.929688
107.421875, -55.908203, 997.070312
65.917969, -74.462891, 1001.953125
70.800781, -87.158203, 1033.203125
82.031250, -76.904297, 989.257812
76.660156, -96.435547, 1005.859375
70.800781, -90.576172, 995.117188
68.359375, -112.548828, 1004.882812
71.777344, -140.380859, 1001.953125
63.964844, -148.193359, 988.281250
63.964844, -148.681641, 976.562500
31.738281, -66.162109, 1022.460938
52.734375, -12.939453, 1031.250000
36.132812, 60.058594, 1073.242188
39.550781, 118.652344, 1017.578125
35.644531, 146.972656, 986.816406
50.292969, 177.246094, 987.792969
-33.447266, 208.984375, 979.492188
-33.447266, 247.070312, 1031.738281
-81.787109, 258.789062, 1039.550781
-76.904297, 246.093750, 1051.757812
-82.763672, 204.101562, 1029.296875
-43.701172, 152.343750, 1096.679688
-27.099609, 156.250000, 984.863281
-,-,-
170.898438, -106.201172, 962.890625
95.214844, -90.576172, 995.117188
41.015625, -57.373047, 1036.621094
64.453125, -43.212891, 1012.207031
24.902344, -61.767578, 1006.835938
43.945312, -86.669922, 992.187500
60.546875, -87.158203, 976.562500
37.597656, -89.599609, 1004.882812
48.828125, -113.525391, 1011.230469
32.714844, -115.478516, 1001.953125
58.593750, -128.173828, 1000.976562
33.203125, -142.333984, 1008.789062
48.828125, -131.103516, 1021.484375
56.152344, -111.083984, 1001.953125
62.988281, -102.294922, 992.187500
54.199219, -65.673828, 986.816406
23.925781, 3.417969, 1012.207031
-7.080078, 90.820312, 1036.132812
3.417969, 196.289062, 1077.148438
5.859375, 214.843750, 951.171875
11.718750, 335.449219, 1076.171875
-30.517578, 367.675781, 1005.859375
-109.130859, 360.351562, 1053.710938
-,-,-
82.031250, -48.583984, 1005.859375
94.238281, -28.076172, 968.750000
97.167969, -53.466797, 963.867188
116.210938, -109.130859, 1012.207031
127.441406, -102.294922, 998.046875
89.355469, -115.478516, 1013.183594
77.636719, -82.763672, 1002.929688
64.941406, -86.669922, 978.515625
